f_Hz,teorico_re,teorico_im,"Medido (simplificado, 3 patrones)_re","Medido (simplificado, 3 patrones)_im","Medido (completo, 4 patrones)_re","Medido (completo, 4 patrones)_im"
1799000000.0,8.949927895619869,-8.395790975332101,10.156699256192734,-2.53370493059063,5.988212115264745,-6.698710764062215
1800000000.0,8.946090965956842,-8.393293504898669,10.143154909089793,-2.5117181903899155,5.983681196427061,-6.695119119621427
1801000000.0,8.942258528068152,-8.39079646582027,10.121695673683773,-2.4920811936904905,5.981005201279493,-6.691848872357113
1802000000.0,8.938430575841014,-8.388299860648868,10.114322116000588,-2.4681169590057586,5.9776297064869865,-6.6882798727418615
1803000000.0,8.934607103170855,-8.3858036919264,10.095715479959534,-2.4458325516923702,5.97456618392398,-6.686897224937806
1804000000.0,8.930788103961268,-8.38330796218478,10.086563671233296,-2.4215532290208146,5.97135985667384,-6.683162014711714
1805000000.0,8.926973572124039,-8.380812673945943,10.070197829815912,-2.391826540442493,5.966862651754649,-6.679768907001114
1806000000.0,8.923163501579124,-8.378317829721885,10.06074483545446,-2.3757417110573478,5.965225306004771,-6.677648046935741
1807000000.0,8.919357886254648,-8.375823432014677,10.047186104253617,-2.346431609426832,5.961494665974837,-6.67363427839767
1808000000.0,8.915556720086897,-8.373329483316502,10.040638963394956,-2.334089552456748,5.958282638769249,-6.6716847598421625
1809000000.0,8.911759997020308,-8.370835986109688,10.02313315860651,-2.3117929523172096,5.955106441889955,-6.668008870681129
1810000000.0,8.907967711007478,-8.368342942866738,10.017983451514123,-2.281679138100934,5.951639008190728,-6.66598038384881
1811000000.0,8.904179856009137,-8.365850356050357,10.000398648585362,-2.2542845511303367,5.9487480466503415,-6.662730270366371
1812000000.0,8.900396425994153,-8.363358228113487,10.002166522544444,-2.24319416176461,5.945363845286937,-6.660278548149514
1813000000.0,8.896617414939527,-8.360866561499337,9.985046598914062,-2.2154167141189247,5.942876997309419,-6.656977540957309
1814000000.0,8.892842816830385,-8.358375358641407,9.97358420031936,-2.1957057334827828,5.93907271930562,-6.6543315946626125
1815000000.0,8.889072625659965,-8.355884621963524,9.965685668183944,-2.1706241504439943,5.935986273468864,-6.651857563797078
1816000000.0,8.885306835429622,-8.353394353879871,9.94714370307098,-2.146248525838837,5.9335040886299195,-6.648990275670814
1817000000.0,8.881545440148816,-8.350904556795015,9.940736457222366,-2.128209644295813,5.930543627971527,-6.644816616215131
1818000000.0,8.877788433835093,-8.348415233103943,9.929510884596882,-2.10539549134904,5.927673129334391,-6.641768945726293
1819000000.0,8.87403581051411,-8.345926385192083,9.924418364186112,-2.0792223595729484,5.92446148739621,-6.6380926701326475
1820000000.0,8.870287564219595,-8.343438015435336,9.912705069161927,-2.0629026936878465,5.922736511712644,-6.636459717594843
1821000000.0,8.86654368899336,-8.340950126200111,9.904344569563236,-2.0369858564693857,5.918789682813088,-6.632977537330306
1822000000.0,8.862804178885286,-8.338462719843351,9.896716917158312,-2.016468271195555,5.9171121627204855,-6.630095326414623
1823000000.0,8.859069027953323,-8.33597579871256,9.892225056727721,-1.9903236608799137,5.913872269458875,-6.627069609175446
1824000000.0,8.85533823026348,-8.333489365145837,9.88717309229162,-1.9700828158889585,5.9108136701664895,-6.622233131540731
1825000000.0,8.851611779889815,-8.331003421471902,9.881457488177297,-1.9473588813391913,5.909403906780182,-6.619756155190677
1826000000.0,8.847889670914435,-8.328517970010125,9.874584181290372,-1.9252692990505038,5.905369504395774,-6.616022593477996
1827000000.0,8.844171897427486,-8.326033013070555,9.868894452676779,-1.9036175457911193,5.902820211842312,-6.61336498733558
1828000000.0,8.840458453527141,-8.323548552953959,9.861487473795913,-1.8769197250285983,5.901077422192412,-6.609721815757873
1829000000.0,8.83674933331961,-8.32106459195183,9.865283138082557,-1.8539218380093183,5.8983413785737495,-6.605712767581943
1830000000.0,8.833044530919107,-8.31858113234644,9.860330298221308,-1.833856838653577,5.89537164655447,-6.602103580002364
1831000000.0,8.829344040447872,-8.316098176410842,9.849404784932801,-1.8105847087745641,5.892319571254283,-6.600121962775229
1832000000.0,8.825647856036142,-8.313615726408932,9.85292699668035,-1.792249220665784,5.89022221925075,-6.596807343740661
1833000000.0,8.821955971822153,-8.311133784595443,9.844174820538266,-1.7712596117139432,5.886966230293405,-6.592916634339766
1834000000.0,8.818268381952139,-8.308652353215997,9.839695540092602,-1.7465865247087864,5.886360805852592,-6.589204440350465
1835000000.0,8.814585080580311,-8.30617143450713,9.831055309907468,-1.7276538359456721,5.880976955622441,-6.587092613366458
1836000000.0,8.810906061868867,-8.303691030696305,9.835824758241738,-1.7060897140708582,5.8787781069353295,-6.583752979521918
1837000000.0,8.807231319987965,-8.301211144001961,9.828500697741845,-1.6862570440137472,5.876903888280275,-6.578457407848765
1838000000.0,8.803560849115737,-8.298731776633533,9.826308013425361,-1.6541456382924529,5.872847381442957,-6.575041222264208
1839000000.0,8.799894643438268,-8.296252930791468,9.821149314670574,-1.6384432626711511,5.870939933342979,-6.573427790029147
1840000000.0,8.796232697149597,-8.293774608667277,9.821488730682756,-1.6179348590651204,5.868994708135039,-6.570950773819029
1841000000.0,8.792575004451699,-8.291296812443543,9.818599026024637,-1.59885840121349,5.867897607154437,-6.567197271954573
1842000000.0,8.788921559554492,-8.28881954429396,9.82369423310124,-1.5786133404884761,5.86505941651137,-6.564037705182202
1843000000.0,8.785272356675826,-8.286342806383345,9.818511593939984,-1.560438177192527,5.863462216534293,-6.5622881917585625
1844000000.0,8.781627390041464,-8.283866600867695,9.80884701919177,-1.535274785052087,5.860662792028943,-6.559081420239136
1845000000.0,8.777986653885094,-8.281390929894187,9.814119299169686,-1.5205911941900674,5.858181357446761,-6.554993644098609
1846000000.0,8.774350142448304,-8.278915795601213,9.812871471886156,-1.4915922352940043,5.854211648371708,-6.5519489092834
1847000000.0,8.770717849980592,-8.276441200118414,9.813870271687481,-1.4724675661958309,5.850809828462179,-6.549702774542187
1848000000.0,8.767089770739343,-8.273967145566708,9.803437332854953,-1.4519706047627223,5.850079002756278,-6.546685164660795
1849000000.0,8.763465898989836,-8.271493634058302,9.801439936029672,-1.4312419290558451,5.848072264488854,-6.543549326430028
1850000000.0,8.75984622900522,-8.26902066769674,9.809444821728041,-1.4153536660670123,5.844233157254674,-6.540498279727672
1851000000.0,8.75623075506653,-8.266548248576916,9.80612929206054,-1.3871641024504746,5.8414286411636684,-6.5369294962490825
1852000000.0,8.752619471462655,-8.264076378785099,9.804291750378368,-1.3652431027380008,5.839789954061205,-6.531187286983234
1853000000.0,8.749012372490348,-8.26160506039898,9.807419009735915,-1.3520583116594806,5.836953087507874,-6.529735181766321
1854000000.0,8.745409452454215,-8.25913429548767,9.81031614030477,-1.334561595233526,5.834026346603374,-6.526642534683347
1855000000.0,8.741810705666701,-8.256664086111755,9.811059011947648,-1.3104820509914523,5.833136253716498,-6.525287903335527
1856000000.0,8.738216126448092,-8.254194434323297,9.802034934848031,-1.3007251212181736,5.82882784193063,-6.522573167874357
1857000000.0,8.734625709126503,-8.251725342165887,9.806036373231803,-1.280943807116807,5.827682224639257,-6.5194306922284255
1858000000.0,8.731039448037869,-8.249256811674648,9.81534679626794,-1.2567139060867187,5.826903456207967,-6.517087626416675
1859000000.0,8.727457337525944,-8.246788844876274,9.809271279397517,-1.2406200224240713,5.824631351960297,-6.514233052362364
1860000000.0,8.723879371942285,-8.244321443789055,9.818542529787319,-1.2233847126451198,5.821912833229742,-6.511888812921945
1861000000.0,8.720305545646251,-8.2418546104229,9.811794803630761,-1.2065973987245064,5.819430928227762,-6.50876996569026
1862000000.0,8.716735853005,-8.239388346779366,9.812213081243165,-1.1898368522749212,5.818574609381621,-6.507948137736726
1863000000.0,8.713170288393467,-8.236922654851691,9.814820412263682,-1.1736077101069717,5.816105683031161,-6.50361797626617
1864000000.0,8.70960884619437,-8.2344575366248,9.819068866271076,-1.1613734537387705,5.814430786695824,-6.501523140212295
1865000000.0,8.706051520798198,-8.231992994075355,9.809242575008719,-1.137181679311758,5.813198355258946,-6.497433236886837
1866000000.0,8.702498306603207,-8.229529029171765,9.817128920558876,-1.1308524492254548,5.8119662138555315,-6.497118774100679
1867000000.0,8.698949198015395,-8.227065643874214,9.813780810714457,-1.1091717833946761,5.8092138484695015,-6.493985158440001
1868000000.0,8.695404189448528,-8.224602840134702,9.818841594891513,-1.091709245661793,5.807593375224058,-6.491504494499975
1869000000.0,8.691863275324103,-8.222140619897038,9.821071529357033,-1.0751889801035062,5.8045380426404725,-6.489608397507176
1870000000.0,8.688326450071349,-8.21967898509691,9.828073539809697,-1.0690429131760741,5.802634010688454,-6.48580798629184
1871000000.0,8.684793708127227,-8.217217937661868,9.829014417945993,-1.0544722636770447,5.802994397088442,-6.483436541553704
1872000000.0,8.681265043936415,-8.214757479511379,9.827065505664462,-1.0301135790878801,5.801366915756106,-6.479988050387278
1873000000.0,8.677740451951301,-8.212297612556833,9.844309701493398,-1.0196252652279236,5.797656288458224,-6.477156395837277
1874000000.0,8.674219926631979,-8.209838338701585,9.836761931290443,-1.008818903933748,5.799459145394323,-6.475501813324742
1875000000.0,8.670703462446241,-8.207379659840974,9.841563639006035,-0.9909463170417183,5.794661383076927,-6.4739909567887715
1876000000.0,8.667191053869558,-8.204921577862338,9.84606670721577,-0.979236494835382,5.7928275239285325,-6.471238580205734
1877000000.0,8.6636826953851,-8.202464094645055,9.855334432560138,-0.9603880760715598,5.791279592242534,-6.468819552719479
1878000000.0,8.660178381483693,-8.200007212060555,9.842953412854731,-0.9472166945311585,5.788306763005969,-6.467699389868814
1879000000.0,8.65667810666384,-8.197550931972359,9.853780071313775,-0.931669487290524,5.7868779603226095,-6.462636895842078
1880000000.0,8.653181865431696,-8.195095256236089,9.87352805978826,-0.9233288332438332,5.7860302917018815,-6.459302730376697
1881000000.0,8.649689652301074,-8.192640186699503,9.864282780552822,-0.9110883016365242,5.783597524777125,-6.458030804602074
1882000000.0,8.646201461793426,-8.190185725202518,9.872973983973035,-0.9011832912624225,5.781227625539866,-6.454781496244009
1883000000.0,8.64271728843784,-8.187731873577231,9.885047959635836,-0.8911983617620184,5.7799102287622235,-6.452162275547326
1884000000.0,8.639237126771029,-8.185278633647945,9.877985522133853,-0.8586238891009038,5.776546746002957,-6.449594912984185
1885000000.0,8.635760971337334,-8.1828260072312,9.879771847398958,-0.8671938325635195,5.775882229261157,-6.44811526423801
1886000000.0,8.632288816688705,-8.180373996135783,9.880301143404289,-0.8512919047495137,5.7742489780781145,-6.445741949864048
1887000000.0,8.628820657384694,-8.177922602162775,9.893356903009018,-0.8356175882967292,5.773503981218368,-6.443453125153316
1888000000.0,8.625356487992452,-8.17547182710555,9.890870190812217,-0.8274406562677099,5.768153491469717,-6.441562933645888
1889000000.0,8.621896303086725,-8.173021672749814,9.893429914870605,-0.8193080751809021,5.767858004836997,-6.439547149886741
1890000000.0,8.618440097249831,-8.170572140873633,9.896837096489868,-0.7952363629102381,5.764837022600589,-6.435924709551194
1891000000.0,8.614987865071672,-8.16812323324744,9.903108873470812,-0.797342534731499,5.766686727577431,-6.433682535085769
1892000000.0,8.611539601149712,-8.165674951634081,9.902203010595175,-0.7876924307192708,5.76432661710229,-6.432784441557345
1893000000.0,8.60809530008897,-8.163227297788817,9.91766884971948,-0.7774679609126837,5.762848743801564,-6.429915017437736
1894000000.0,8.604654956502024,-8.160780273459372,9.91509852727474,-0.7686312219228822,5.76076369602664,-6.426445664320101
1895000000.0,8.601218565008988,-8.158333880385928,9.910162438471051,-0.7590831778700754,5.758361157433296,-6.426432267635679
1896000000.0,8.597786120237519,-8.155888120301178,9.917108434262294,-0.749987594063749,5.757455201589251,-6.422583150017828
1897000000.0,8.59435761682279,-8.153442994930328,9.935982796988199,-0.7334053934254914,5.7551745503264335,-6.4201022450643785
1898000000.0,8.590933049407507,-8.15099850599113,9.928302918048967,-0.7285795138279882,5.753841956139838,-6.418357545805446
1899000000.0,8.587512412641878,-8.148554655193907,9.93735159647871,-0.7226662661685727,5.75301620680599,-6.416692345737874
1900000000.0,8.584095701183621,-8.146111444241575,9.940772812157151,-0.7209755225838491,5.752424436566832,-6.413712415054236
1901000000.0,8.580682909697945,-8.14366887482966,9.943542708071998,-0.7143215188660671,5.751359163285758,-6.411309757981941
1902000000.0,8.577274032857552,-8.141226948646331,9.942156090832723,-0.699704458632104,5.748299884696606,-6.409064500355585
1903000000.0,8.573869065342624,-8.138785667372417,9.949130777901217,-0.692787161559988,5.748191022572698,-6.406510631447471
1904000000.0,8.570468001840812,-8.136345032681438,9.956678257440174,-0.6894866592904108,5.746933025361345,-6.403858175249402
1905000000.0,8.567070837047238,-8.133905046239615,9.954282915120896,-0.6815516546151897,5.745494363574352,-6.402779900326145
1906000000.0,8.563677565664475,-8.131465709705902,9.961457062354818,-0.6731328103265384,5.7434728265809705,-6.399401908645888
1907000000.0,8.560288182402548,-8.12902702473201,9.96359098432372,-0.6615124008250799,5.743074232726078,-6.395847444093061
1908000000.0,8.556902681978922,-8.12658899296243,9.964000380286071,-0.6586538433733679,5.741374636180498,-6.394230766962827
1909000000.0,8.553521059118498,-8.124151616034451,9.971514626543318,-0.6519548800152661,5.741848932668974,-6.3912786635282774
1910000000.0,8.550143308553597,-8.121714895578187,9.974412845035472,-0.6492960389943997,5.739357532144579,-6.389934916428906
1911000000.0,8.546769425023964,-8.11927883321659,9.970807157507656,-0.6365604999652955,5.737668353612837,-6.387908052627803
1912000000.0,8.543399403276744,-8.116843430565492,9.969806441264774,-0.6391432207767604,5.737555794296384,-6.385180289745905
1913000000.0,8.540033238066496,-8.114408689233613,9.984729510151945,-0.6349719525082006,5.735898182966256,-6.383373537012572
1914000000.0,8.536670924155157,-8.111974610822585,9.978549444081267,-0.6238267250603108,5.733616886424065,-6.38046147227224
1915000000.0,8.533312456312068,-8.10954119692698,9.97300657325099,-0.6144587025562595,5.7334472914081465,-6.379197585309249
1916000000.0,8.52995782931393,-8.107108449134328,9.982827972422534,-0.6102368500806775,5.731649166813159,-6.376920561736711
1917000000.0,8.526607037944828,-8.104676369025137,9.99516023824911,-0.6007782243097468,5.730400614045871,-6.375398850646127
1918000000.0,8.523260076996195,-8.102244958172927,9.978041667794558,-0.5945914271659722,5.730196600966144,-6.374565759631335
1919000000.0,8.519916941266827,-8.099814218144232,9.989699710825917,-0.5908822820799351,5.727749826225653,-6.3715624090200595
1920000000.0,8.516577625562864,-8.097384150498646,9.985030432218652,-0.5866939442728445,5.726539196710991,-6.370365924587642
