f_Hz,teorico_re,teorico_im,"Medido (simplificado, 3 patrones)_re","Medido (simplificado, 3 patrones)_im","Medido (completo, 4 patrones)_re","Medido (completo, 4 patrones)_im"
1531000000.0,4.738002056216493,-4.321411226069563,6.15713433779989,-1.3305244269529384,4.571888277628929,-4.2517055245025555
1532000000.0,4.736500237263183,-4.319156951385241,6.1557008190960145,-1.320161228230192,4.570116676020292,-4.249246843615857
1533000000.0,4.735000972353704,-4.3169049447832615,6.153809096519914,-1.3039996745157933,4.56806633569158,-4.2466322191967745
1534000000.0,4.733504255664177,-4.314655203473575,6.157996319819275,-1.285152337682442,4.566086175478245,-4.243653307723761
1535000000.0,4.732010081386695,-4.312407724668789,6.156311725773696,-1.2668229011037093,4.5639547975927135,-4.240959053234365
1536000000.0,4.730518443729266,-4.310162505584169,6.152935442574189,-1.2519274184896252,4.561932210511929,-4.238448235732205
1537000000.0,4.729029336915767,-4.307919543437646,6.149994915255938,-1.2325844088505915,4.559725076082051,-4.23577476449758
1538000000.0,4.727542755185891,-4.305678835449819,6.158923524603013,-1.2149924236803942,4.557984460602761,-4.232618081026812
1539000000.0,4.726058692795104,-4.303440378843969,6.154039078836983,-1.1987099982202143,4.555866216892346,-4.2301270715160255
1540000000.0,4.724577144014586,-4.301204170846053,6.1573455392495,-1.179789341149926,4.553900849917022,-4.227181242415067
1541000000.0,4.723098103131189,-4.298970208684718,6.156534846638499,-1.1634041930393015,4.551921611839449,-4.224501609534233
1542000000.0,4.721621564447385,-4.2967384895913066,6.16084535392501,-1.143188820239037,4.549948392195409,-4.221467818020167
1543000000.0,4.720147522281215,-4.294509010799853,6.169092045080721,-1.1247471978207835,4.548194407126455,-4.2183208503924305
1544000000.0,4.718675970966244,-4.292281769547103,6.171242900485024,-1.1092861629805575,4.5463763349584605,-4.215542283363913
1545000000.0,4.717206904851508,-4.2900567630725055,6.169520256000796,-1.0894535258670344,4.544244838103035,-4.212784786431593
1546000000.0,4.7157403183014726,-4.287833988618226,6.171970987812254,-1.075151688782626,4.54250035938474,-4.210032941143196
1547000000.0,4.714276205695976,-4.285613443429149,6.171983146542683,-1.0571946752915276,4.540522142397353,-4.207262160018272
1548000000.0,4.712814561430184,-4.283395124752881,6.178398234977787,-1.04024063599028,4.5388139077133545,-4.204252568955591
1549000000.0,4.711355379914545,-4.281179029839762,6.185148181913378,-1.0231097784027379,4.537118676092189,-4.201225901256119
1550000000.0,4.709898655574738,-4.2789651559428625,6.19077061898804,-1.0068100602016032,4.535428150782737,-4.1982785559381375
1551000000.0,4.708444382851628,-4.276753500317992,6.19750344040156,-0.9873949861176671,4.533655315807894,-4.195179514560776
1552000000.0,4.706992556201215,-4.2745440602237075,6.201630465547119,-0.9728167951456262,4.532000700914121,-4.192359730846465
1553000000.0,4.70554317009459,-4.272336832921308,6.202991538593351,-0.9544393685866102,4.530100152141371,-4.189521956599508
1554000000.0,4.704096219017888,-4.270131815674853,6.210290785321536,-0.9358420759099354,4.5284087653716565,-4.186435340473513
1555000000.0,4.702651697472234,-4.267929005751152,6.219363636782656,-0.9209734552909051,4.526940108959593,-4.183413482979443
1556000000.0,4.701209599973707,-4.265728400419784,6.2263855454586565,-0.8999130933641686,4.525160032102607,-4.180258719651557
1557000000.0,4.699769921053285,-4.26352999695309,6.229769820458714,-0.8858736443165921,4.523538357255904,-4.177501268125656
1558000000.0,4.6983326552568005,-4.261333792626181,6.237986844073266,-0.8691920946982222,4.521992585097998,-4.17446228933132
1559000000.0,4.6968977971448975,-4.2591397847169485,6.2421580066794,-0.8538958907518971,4.5203638407589875,-4.171635025077537
1560000000.0,4.69546534129298,-4.256947970506059,6.249793103735929,-0.8366946269773501,4.518793668065726,-4.168608360257544
1561000000.0,4.694035282291168,-4.2547583472769634,6.2533567561387065,-0.8177489081258181,4.51701850954753,-4.165678272055119
1562000000.0,4.692607614744253,-4.2525709123159015,6.2648250883536996,-0.8013098283423613,4.515634335977562,-4.1625421101985705
1563000000.0,4.6911823332716525,-4.250385662911906,6.266757544031016,-0.7848788011405785,4.513912298875441,-4.15977044340322
1564000000.0,4.689759432507358,-4.248202596356804,6.283356808335709,-0.7652639744939165,4.512614800470347,-4.156340306975722
1565000000.0,4.688338907099903,-4.246021709945223,6.289298067567215,-0.7542172973425165,4.511253456939097,-4.15362445140191
1566000000.0,4.686920751712301,-4.2438430009745955,6.294590062263666,-0.7342178067401881,4.509547533905254,-4.150609322901566
1567000000.0,4.685504961022012,-4.241666466745158,6.307498188406573,-0.713400775853939,4.508102054585918,-4.147293358956951
1568000000.0,4.684091529720895,-4.239492104559962,6.31951653208837,-0.7040074452854523,4.507040947012422,-4.14443657166909
1569000000.0,4.682680452515161,-4.237319911724874,6.32579021923013,-0.681503452263062,4.505311755086361,-4.141309224655609
1570000000.0,4.681271724125329,-4.235149885548578,6.336126226758721,-0.6636720019200029,4.503906534921729,-4.13821581730041
1571000000.0,4.679865339286184,-4.232982023342581,6.3456259814469345,-0.649054769347257,4.502589973810708,-4.135276415836387
1572000000.0,4.67846129274673,-4.230816322421217,6.35402417886817,-0.6275864317499217,4.501006644695033,-4.132128465606717
1573000000.0,4.677059579270145,-4.228652780101646,6.370698155205636,-0.6146409786119296,4.500026008941718,-4.129022511231344
1574000000.0,4.67566019363374,-4.226491393703866,6.379595867373044,-0.6060550715355768,4.498909118196344,-4.126346357118571
1575000000.0,4.674263130628914,-4.224332160550707,6.391489835832578,-0.5875363234542798,4.497577845863512,-4.123212807926934
1576000000.0,4.672868385061109,-4.222175077967843,6.404299250658777,-0.5715978189655524,4.496373194934831,-4.120152579528335
1577000000.0,4.671475951749765,-4.220020143283785,6.4134761571415995,-0.5538030526561837,4.494982774597808,-4.1171497768117495
1578000000.0,4.670085825528283,-4.217867353829894,6.428572756849006,-0.5403205396693149,4.49395473978025,-4.114123635685436
1579000000.0,4.668698001243976,-4.215716706940381,6.436996040733636,-0.5211192785588331,4.492507927110539,-4.111107693260739
1580000000.0,4.667312473758023,-4.213568199952308,6.447136296873038,-0.5040475421873166,4.49119931715037,-4.108122356021477
1581000000.0,4.665929237945437,-4.211421830205592,6.463158678262102,-0.4921371603085246,4.490271707700015,-4.105152885826654
1582000000.0,4.664548288695011,-4.209277595043008,6.477137679422105,-0.47459327145220487,4.489102345933178,-4.1020504160872004
1583000000.0,4.6631696209092794,-4.2071354918101935,6.489247489414054,-0.460636932258283,4.487979579284341,-4.099144385974329
1584000000.0,4.661793229504479,-4.204995517855651,6.505007440866975,-0.4500666009358165,4.48709448828509,-4.096261607051324
1585000000.0,4.660419109410501,-4.202857670530749,6.519876974143719,-0.4339950807005529,4.486018646711332,-4.093215717344714
1586000000.0,4.659047255570849,-4.200721947189726,6.530689898249331,-0.41748237521879655,4.484789608236904,-4.090281070035984
1587000000.0,4.657677662942605,-4.198588345189692,6.545069743080224,-0.40231020573601833,4.483734207803915,-4.0873007521606155
1588000000.0,4.656310326496374,-4.196456861890633,6.560388063143418,-0.38782125051737676,4.4827370256875385,-4.08432842506361
1589000000.0,4.654945241216255,-4.194327494655417,6.577160787179207,-0.37310052991533055,4.481790035728375,-4.081317738032781
1590000000.0,4.65358240209979,-4.192200240849785,6.593111832606959,-0.36173220083903007,4.4809097353277245,-4.07846046151582
1591000000.0,4.6522218041579295,-4.190075097842367,6.609157998022954,-0.34404717352218595,4.479864087927664,-4.075385833017472
1592000000.0,4.650863442414985,-4.187952063004678,6.624250311171753,-0.3277922158356812,4.478829146093078,-4.072398640399757
1593000000.0,4.649507311908591,-4.185831133711117,6.641351829200617,-0.3188342640264804,4.4780626925421245,-4.069626599449703
1594000000.0,4.648153407689667,-4.183712307338978,6.66073204965811,-0.3014691990474012,4.4771576973002425,-4.066509453412117
1595000000.0,4.6468017248223665,-4.1815955812684455,6.679852793053223,-0.29216320023866693,4.476454985903661,-4.06369431095183
1596000000.0,4.645452258384048,-4.179480952882599,6.698535312488572,-0.2750720527114311,4.475539476175496,-4.060630230998874
1597000000.0,4.644105003465226,-4.177368419567416,6.717878139785801,-0.2655824288455752,4.474841101842719,-4.057825558283359
1598000000.0,4.642759955169534,-4.175257978711773,6.738317313612225,-0.2540814687566241,4.474130201733112,-4.054935214969892
1599000000.0,4.641417108613686,-4.173149627707448,6.755015526874167,-0.23921593746185443,4.473209740613185,-4.05203269459863
1600000000.0,4.640076458927428,-4.171043363949124,6.774646552753119,-0.22448499493766266,4.4723959791393195,-4.04907495872139
1601000000.0,4.6387380012535075,-4.1689391848343895,6.798641490936797,-0.21308952824990895,4.471811165459294,-4.046139329308362
1602000000.0,4.63740173074763,-4.1668370877637395,6.815827351999671,-0.2021123922186686,4.4710057374059575,-4.043390333474506
1603000000.0,4.636067642578416,-4.164737070140579,6.840877132334124,-0.1914480456965347,4.470471147832589,-4.040479800404263
1604000000.0,4.634735731927366,-4.162639129371226,6.8615079417469484,-0.1830592393382741,4.469839257834807,-4.037758847322282
1605000000.0,4.6334059939888155,-4.160543262864913,6.883831908257762,-0.1670899670541673,4.4690909787374595,-4.034760238850849
1606000000.0,4.6320784239699035,-4.158449468033783,6.910189954090395,-0.16437897886201622,4.468769854464224,-4.032119617108036
1607000000.0,4.630753017090525,-4.156357742292903,6.927589082314309,-0.14921538309163224,4.467878043415394,-4.0292815386009755
1608000000.0,4.629429768583296,-4.154268083060254,6.956271203436688,-0.14469325318642437,4.467582753619829,-4.026552927592952
1609000000.0,4.6281086736935135,-4.152180487756739,6.981044171341354,-0.1343262897629939,4.46703000572139,-4.023733047904717
1610000000.0,4.626789727679118,-4.150094953806185,7.00090567019019,-0.1276541136790379,4.466397058616498,-4.021146081901739
1611000000.0,4.625472925810652,-4.1480114786353415,7.0305834615441345,-0.11865567079098623,4.46602148747436,-4.018289462661671
1612000000.0,4.624158263371225,-4.145930059673883,7.054244880643196,-0.11372114605271705,4.465536483812681,-4.015697029792561
1613000000.0,4.622845735656469,-4.143850694354412,7.080198542446689,-0.10599469198382727,4.465060517775138,-4.012980598439264
1614000000.0,4.621535337974508,-4.141773380112459,7.102025732328956,-0.10134570535802112,4.464515870921009,-4.010452412585805
1615000000.0,4.620227065645913,-4.139698114386487,7.132981322988221,-0.09495356410639531,4.464209107320865,-4.007697127931852
1616000000.0,4.618920914003667,-4.137624894617885,7.1578428429705285,-0.08929987615324342,4.463726324405844,-4.005096402003552
1617000000.0,4.617616878393127,-4.13555371825098,7.188919865728631,-0.09000394654714147,4.463547074214286,-4.002572351885652
1618000000.0,4.616314954171985,-4.133484582733032,7.214493724780237,-0.08346834448927681,4.4630558399846585,-3.999949909433737
1619000000.0,4.615015136710233,-4.131417485514235,7.244224824393782,-0.08468004952922085,4.462828733614573,-3.997483014187997
1620000000.0,4.6137174213901195,-4.1293524240477195,7.269827336343353,-0.08519521121901114,4.4624600026944305,-3.995081031968307
1621000000.0,4.61242180360612,-4.127289395789557,7.299482477863508,-0.08646660302624583,4.462213744639328,-3.9926300715466456
1622000000.0,4.611128278764891,-4.125228398198752,7.325051547392136,-0.08724870988318409,4.461833992957748,-3.9902480489459125
1623000000.0,4.60983684228524,-4.123169428737258,7.3558302813746606,-0.08740013234369122,4.461580749874715,-3.987757603437398
1624000000.0,4.6085474895980845,-4.1211124848699585,7.383301797472203,-0.09040224602293963,4.461279274476943,-3.9854136253754464
1625000000.0,4.607260216146418,-4.119057564064692,7.4093897453097375,-0.09484666100256302,4.4609582279298134,-3.9831387725668996
1626000000.0,4.605975017385269,-4.11700466379223,7.438953289978591,-0.10185853816678138,4.460769591315109,-3.980873413001279
1627000000.0,4.604691888781668,-4.1149537815262915,7.474972999820026,-0.10690011621982091,4.46070652603328,-3.9784421745131113
1628000000.0,4.603410825814607,-4.1129049147435435,7.496024846220304,-0.11205307903573658,4.46023935382103,-3.976286998579909
1629000000.0,4.602131823975009,-4.110858060923596,7.526614829395997,-0.1193359557119386,4.460053129854405,-3.9740194241211904
1630000000.0,4.600854878765686,-4.108813217549008,7.550797814447785,-0.13320614544188808,4.45980916423292,-3.972036993186195
1631000000.0,4.599579985701304,-4.1067703821052834,7.581001449035206,-0.1393398649153312,4.459573506812156,-3.969749931069832
1632000000.0,4.598307140308349,-4.104729552080879,7.607071197835211,-0.14893348393262,4.459285588809189,-3.9676255565460696
1633000000.0,4.597036338125091,-4.102690724967196,7.634080288628801,-0.15582144084198105,4.458965859900395,-3.965418497529596
1634000000.0,4.5957675747015445,-4.1006538982585905,7.658696719145786,-0.17025368193682086,4.4587115368698536,-3.963440153888961
1635000000.0,4.594500845599437,-4.098619069452366,7.680413691453617,-0.1825129231799328,4.4583421106374,-3.961457782548622
1636000000.0,4.5932361463921705,-4.096586236048779,7.711312923927082,-0.19595782646238216,4.458207450403833,-3.9593430171064314
1637000000.0,4.591973472664786,-4.094555395551038,7.738764162670461,-0.2048098889419059,4.457901376359099,-3.9571790204655257
1638000000.0,4.590712820013931,-4.092526545465303,7.765045055016723,-0.21999784854409066,4.457669462958694,-3.9551844604359108
1639000000.0,4.589454184047824,-4.090499683300688,7.782540648606512,-0.23644128970629022,4.4572491561761,-3.953368361544441
1640000000.0,4.588197560386214,-4.088474806569261,7.803125408200818,-0.2535714222299603,4.456908054491059,-3.951511728546775
1641000000.0,4.5869429446603505,-4.0864519127860435,7.829413907188942,-0.2671812195216686,4.4566300364559295,-3.9494742671067256
1642000000.0,4.585690332512949,-4.084430999469011,7.851592527206463,-0.2867748447243896,4.456356182561002,-3.947639762111687
1643000000.0,4.584439719598152,-4.0824120641390955,7.872037741624715,-0.3061625568289051,4.456035309332253,-3.9458264206249116
1644000000.0,4.583191101581501,-4.080395104320185,7.887365517719815,-0.32349036172520895,4.4555631861974145,-3.944052730826353
1645000000.0,4.581944474139892,-4.078380117539117,7.909690271870472,-0.3431309592445008,4.455279476738,-3.9422050843535907
1646000000.0,4.580699832961553,-4.076367101325696,7.926094439639531,-0.3618587913188534,4.454848832136906,-3.940436492429731
1647000000.0,4.579457173745999,-4.0743560532126715,7.947817229079745,-0.3820632555921396,4.454552977895041,-3.9386035873635445
1648000000.0,4.578216492204006,-4.072346970735757,7.9643593841509155,-0.40658617597446534,4.454219464495733,-3.936945971063298
1649000000.0,4.57697778405757,-4.07033985143362,7.98059125576052,-0.4247797744491382,4.45376733704176,-3.935158123203357
1650000000.0,4.575741045039878,-4.068334692847885,7.999241481895161,-0.445950357973088,4.45341352325059,-3.9333858346541817
1651000000.0,4.574506270895275,-4.066331492523134,8.013732133545883,-0.46593648147013483,4.452952199970632,-3.9316580415359943
1652000000.0,4.573273457379223,-4.064330248006904,8.0300714881266,-0.48771084655249713,4.45255703075067,-3.92993010872183
1653000000.0,4.572042600258277,-4.062330956849695,8.041064099454521,-0.5063615203103172,4.4519999832422315,-3.9282301023275243
1654000000.0,4.570813695310042,-4.060333616604956,8.056981305522713,-0.52877027531546,4.451603961387415,-3.9265143994743954
1655000000.0,4.569586738323148,-4.058338224829101,8.070336549708246,-0.5515050510717607,4.451162236326943,-3.924845543720608
1656000000.0,4.568361725097212,-4.056344779081496,8.079800805112892,-0.5736324035492828,4.450634822308208,-3.9232293447658684
1657000000.0,4.5671386514428045,-4.054353276924469,8.090871910671908,-0.6006080197360035,4.450223529123278,-3.9216722751182
1658000000.0,4.565917513181422,-4.052363715923302,8.09815412568736,-0.6263742069936575,4.449720677570058,-3.920154194242608
1659000000.0,4.564698306145443,-4.050376093646232,8.099627740931393,-0.6447242601133227,4.4489803932724445,-3.918598444555796
1660000000.0,4.563481026178108,-4.04839040766446,8.11392958441642,-0.6732127228254433,4.4486576989306625,-3.916997100070527
1661000000.0,4.5622656691334775,-4.046406655552135,8.120430318518741,-0.6969849054757016,4.448108932654605,-3.915444091964052
1662000000.0,4.561052230876406,-4.044424834886371,8.1230936699405,-0.7191631590468148,4.447464464286984,-3.9139280198632918
1663000000.0,4.559840707282502,-4.042444943247233,8.128111246633901,-0.7428986534235649,4.446892208494833,-3.9123943006467647
1664000000.0,4.558631094238103,-4.0404669782177445,8.13722516962379,-0.7684416285139025,4.446426136328374,-3.9108143984441934
1665000000.0,4.557423387640239,-4.038490937383885,8.138890462598404,-0.7923691195863436,4.445802436239448,-3.9093374983951334
1666000000.0,4.5562175833966,-4.036516818334587,8.133925602985611,-0.8124960386486768,4.444998349169273,-3.9079137631289194
1667000000.0,4.555013677425508,-4.0345446186617435,8.137689257099513,-0.835757468744403,4.44440464643885,-3.906382084132542
1668000000.0,4.553811665655881,-4.032574335960197,8.137101267429749,-0.8580263981062095,4.443721327336595,-3.904910889856527
1669000000.0,4.552611544027202,-4.030605967827747,8.138641890742042,-0.8826445188770989,4.443120338971461,-3.9034372951584357
1670000000.0,4.551413308489487,-4.028639511865149,8.135519222422012,-0.9052795749378065,4.442408163992255,-3.902014564375993
1671000000.0,4.550216955003258,-4.026674965676109,8.135593848882678,-0.9265577911925258,4.4417269571441125,-3.9005078622664264
1672000000.0,4.549022479539502,-4.024712326867288,8.13218212266476,-0.9494945283598397,4.441022996442502,-3.8990916788660224
1673000000.0,4.54782987807965,-4.022751593048299,8.130266226467153,-0.9741242450628474,4.4403791403666215,-3.8976725820500104
1674000000.0,4.546639146615538,-4.020792761831708,8.132473927827213,-0.9986051619341182,4.439801991196069,-3.8961700969183695
1675000000.0,4.54545028114938,-4.018835830833034,8.118769804360545,-1.0172745478482879,4.438864948002393,-3.894875989809086
1676000000.0,4.544263277693735,-4.016880797670744,8.116431215339123,-1.0408470882450973,4.43820617778189,-3.8934418688242665
1677000000.0,4.543078132271475,-4.014927659966258,8.108459534021325,-1.0590953764675475,4.437360667180233,-3.8920311550917104
1678000000.0,4.541894840915759,-4.012976415343946,8.103675735798651,-1.0771858969171664,4.436565542395039,-3.8905562079547273
1679000000.0,4.540713399669998,-4.011027061431126,8.095035039863141,-1.0947233516968893,4.435703720920539,-3.88914728298791
1680000000.0,4.539533804587821,-4.009079595858066,8.091376300442525,-1.1120326415440476,4.4349175869759145,-3.8876376824613947
1681000000.0,4.538356051733054,-4.0071340162579805,8.073849252741446,-1.1283971031379103,4.433905369516173,-3.8863856514928456
1682000000.0,4.53718013717968,-4.005190320267033,8.071243638102924,-1.1486666934422962,4.433201019321148,-3.8848997833582666
1683000000.0,4.536006057011816,-4.003248505524334,8.063554175124995,-1.1616011992344308,4.432278232011566,-3.8834035134060874
1684000000.0,4.534833807323678,-4.001308569671935,8.047905049429552,-1.185419379322207,4.431457087312074,-3.8822289056207433
1685000000.0,4.533663384219551,-3.9993705103548387,8.036317627692409,-1.1974720260148035,4.430466474136213,-3.8807991688859325
1686000000.0,4.532494783813762,-3.997434325220989,8.02677186051256,-1.217391399669734,4.429668184568228,-3.87944561264145
1687000000.0,4.531328002230646,-3.9955000119212736,8.018714227712902,-1.2314749072660756,4.42877792953527,-3.877976421183839
1688000000.0,4.530163035604521,-3.9935675681095226,8.006108347283451,-1.2484211815159452,4.427883230190069,-3.8766420613036625
1689000000.0,4.528999880079653,-3.9916369914425056,7.995300232881515,-1.2585887618872673,4.426880299873661,-3.8751739046477036
1690000000.0,4.527838531810232,-3.9897082795799386,7.986250578486249,-1.2732769116108085,4.4259986531765065,-3.8737362694003497
1691000000.0,4.526678986960335,-3.9877814301844707,7.972295771459467,-1.2850326080833554,4.4249898437519,-3.872358611026419
1692000000.0,4.525521241703905,-3.9858564409216948,7.959874739597879,-1.2998501060824954,4.424070204387291,-3.8709947285555386
1693000000.0,4.524365292224713,-3.983933309460138,7.938501268722239,-1.3088256326661794,4.422905602967221,-3.869736219356793
1694000000.0,4.5232111347163375,-3.9820120334712668,7.928904405332637,-1.3212244727953872,4.421983560940736,-3.8682826594693784
1695000000.0,4.522058765382129,-3.9800926106294843,7.91929912967444,-1.3318698772226059,4.421027725497662,-3.866805635760483
1696000000.0,4.520908180435182,-3.978175038612125,7.904125687032328,-1.3452178091724363,4.4200540531064405,-3.8654856640763495
1697000000.0,4.519759376098307,-3.9762593150994583,7.889821870344585,-1.3503562679913952,4.418921967825127,-3.8640344445909154
1698000000.0,4.518612348604002,-3.97434543777469,7.875955485517562,-1.3586380584610531,4.41786567469094,-3.862620308984101
1699000000.0,4.517467094194425,-3.9724334043239518,7.862202627407539,-1.3687703827381064,4.416853766067679,-3.8612317415437425
1700000000.0,4.516323609121361,-3.9705232124363095,7.850629676937038,-1.3791249102243506,4.415880275084312,-3.8598012707547356
1701000000.0,4.515181889646195,-3.9686148598037567,7.838022130003957,-1.3852535776262431,4.41480420922024,-3.858336475142771
1702000000.0,4.514041932039889,-3.9667083441212165,7.826032559892885,-1.3959160022677617,4.413837818428095,-3.856922854569471
1703000000.0,4.5129037325829415,-3.964803663086537,7.809854199512216,-1.3944185724173268,4.412551707033019,-3.8554352299127785
1704000000.0,4.511767287565375,-3.9629008144004945,7.799260524685712,-1.4064269799230291,4.411639789997462,-3.854013888096362
1705000000.0,4.510632593286693,-3.960999795766787,7.787703394529671,-1.4074181040410312,4.410475799150257,-3.8524642739143937
1706000000.0,4.509499646055861,-3.9591006048920385,7.7738280135128806,-1.4205626128988018,4.409550122268648,-3.851134164452316
1707000000.0,4.5083684421912755,-3.9572032394857932,7.759229885175348,-1.4270674895553148,4.408471375431261,-3.849731561379057
1708000000.0,4.507238978020736,-3.955307697260516,7.750099325404512,-1.4356716841730117,4.40751634462388,-3.8482381288398084
1709000000.0,4.5061112498814175,-3.9534139759315923,7.73502610412409,-1.4416820512911435,4.406425790806702,-3.846843849272417
1710000000.0,4.504985254119842,-3.9515220732173244,7.7214640128531595,-1.4453106586047026,4.40530490266041,-3.8453861044839694
1711000000.0,4.503860987091852,-3.9496319868389316,7.70583400373535,-1.4479993900907657,4.404137166586795,-3.8439647129127574
1712000000.0,4.502738445162584,-3.9477437145205516,7.698076182665112,-1.4539415342731712,4.403151237830209,-3.8424119513619246
1713000000.0,4.501617624706436,-3.9458572539892307,7.68602894513551,-1.4615871346007845,4.402148604905634,-3.8409807423904487
1714000000.0,4.500498522107048,-3.94397260297493,7.670817247495301,-1.462578909357414,4.400954948374701,-3.839534420561093
1715000000.0,4.4993811337572645,-3.942089759210525,7.66042518157376,-1.4711274141930326,4.4000003508524985,-3.8380818875962515
1716000000.0,4.4982654560591175,-3.9402087204317953,7.64682890299445,-1.4763110210706836,4.398928748784591,-3.8366595846420597
1717000000.0,4.497151485423796,-3.938329484377434,7.636426600194573,-1.4837906326704897,4.397955000708468,-3.8351966361763083
1718000000.0,4.496039218271612,-3.9364520487890373,7.619696821649217,-1.4889046679550255,4.3968454658189255,-3.8338502559972825
1719000000.0,4.494928651031985,-3.9345764114111095,7.608631892077894,-1.4917649208241013,4.395761278337475,-3.832345515760108
1720000000.0,4.493819780143407,-3.9327025699910543,7.5947354743807995,-1.497282126397857,4.394703585051091,-3.8309438912073968
1721000000.0,4.492712602053419,-3.9308305222791833,7.5780386842469225,-1.5028051376472353,4.393611746945769,-3.829610294560898
1722000000.0,4.491607113218583,-3.928960266028705,7.562281666537076,-1.5016614262730512,4.3923783087856405,-3.8281697006007227
1723000000.0,4.490503310104458,-3.927091798995728,7.550093784214688,-1.5113411324027302,4.39144877641507,-3.826790450433728
1724000000.0,4.489401189185569,-3.9252251189392604,7.533755942997265,-1.511023849983505,4.390231157865135,-3.8253800842090535
1725000000.0,4.488300746945385,-3.9233602236212017,7.516205014736928,-1.5101640115814148,4.388986150978633,-3.8239944382180937
1726000000.0,4.487201979876291,-3.9214971108063503,7.500876787653604,-1.514927808254152,4.387906344910365,-3.8226330290383164
1727000000.0,4.486104884479559,-3.9196357782623954,7.485310085256554,-1.514579424534283,4.3867031734122115,-3.8212128353074424
1728000000.0,4.485009457265328,-3.9177762237599176,7.469142053406074,-1.5214612998790762,4.385668081821282,-3.8199052444752657
1729000000.0,4.483915694752572,-3.915918445072386,7.452572576569043,-1.5212546680942374,4.384458930360319,-3.8185171395340998
1730000000.0,4.482823593469076,-3.9140624399761585,7.436087946311113,-1.5219283928282135,4.383273873474482,-3.8171416587363343
1731000000.0,4.481733149951414,-3.9122082062504795,7.421209118510719,-1.5190030063836748,4.382023708241867,-3.815682521345161
1732000000.0,4.4806443607449165,-3.910355741677477,7.405838517418001,-1.5174457630698417,4.380801685903453,-3.8142561945658375
1733000000.0,4.479557222403649,-3.90850504404216,7.39081231388698,-1.5186544965195896,4.379653681342084,-3.812860837243183
1734000000.0,4.478471731490384,-3.9066561111324214,7.373525757691483,-1.517570130642744,4.378420821786676,-3.811493873774411
1735000000.0,4.477387884576581,-3.9048089407390307,7.354342775292326,-1.5190062825791677,4.377226784350334,-3.810210844431615
1736000000.0,4.476305678242352,-3.902963530655637,7.344347468243376,-1.5223817327205433,4.3762049614688125,-3.8087277127274217
1737000000.0,4.475225109076444,-3.9011198786787626,7.320533042610863,-1.5165678390248827,4.374771373714258,-3.8074710911120273
1738000000.0,4.47414617367621,-3.8992779826078046,7.30588675521436,-1.5143250093449314,4.373549917768703,-3.806035370198755
1739000000.0,4.473068868647583,-3.897437840245032,7.290336993768673,-1.5097381232104727,4.372258204439231,-3.8045937928006723
1740000000.0,4.471993190605055,-3.895599449395585,7.270700266794766,-1.5097923832792406,4.371030196258123,-3.8033212422721396
1741000000.0,4.470919136171648,-3.8937628078674695,7.2562738523433685,-1.5056769485848525,4.369767195909106,-3.8018633148218566
1742000000.0,4.46984670197889,-3.8919279134715596,7.23879801393568,-1.5066082168738502,4.368593276844281,-3.8005543192469244
1743000000.0,4.46877588466679,-3.8900947640215926,7.223547994740395,-1.5001550479047707,4.36726085078559,-3.799091496600811
1744000000.0,4.467706680883817,-3.88826335733417,7.208563360728865,-1.497901482551355,4.366040918228945,-3.797681398985121
1745000000.0,4.466639087286866,-3.886433691228753,7.193634259958605,-1.4890255783145239,4.364650984779926,-3.7961822243302734
1746000000.0,4.4655731005412465,-3.8846057635276607,7.178481982456821,-1.484900653853468,4.3633815604029,-3.7947561903830445
1747000000.0,4.464508717320644,-3.882779572056071,7.160337954564033,-1.4852558729149952,4.362188843579615,-3.793472805541925
1748000000.0,4.4634459343071065,-3.8809551146420147,7.139568791446606,-1.4809608766373616,4.360839044645018,-3.792198086274011
1749000000.0,4.462384748191015,-3.879132389116377,7.130310082474065,-1.4756582071841287,4.359622345051634,-3.790609297130569
1750000000.0,4.4613251556710605,-3.8773113933128935,7.118248053525943,-1.469217046920694,4.358337600331533,-3.7890804941008445
1751000000.0,4.460267153454217,-3.875492125068148,7.099072518687864,-1.4678942869847333,4.3570898910919125,-3.7878140278716175
1752000000.0,4.459210738255722,-3.8736745822215717,7.0870999175276586,-1.4641475960755852,4.355879360043672,-3.7863252967666243
1753000000.0,4.45815590679905,-3.8718587626154406,7.066964862019759,-1.4599618923235511,4.354543283346308,-3.7850511221699996
1754000000.0,4.457102655815888,-3.8700446640948742,7.0576233606617995,-1.4523850879023714,4.353268666379137,-3.7834425874928517
1755000000.0,4.456050982046111,-3.868232284507833,7.0380367243749244,-1.4477838017527058,4.351929393722509,-3.7821538554248115
1756000000.0,4.455000882237763,-3.866421621705115,7.019586564916749,-1.4415358910108522,4.35056161548458,-3.7808145562148354
1757000000.0,4.4539523531470255,-3.864612673540355,7.008108412507645,-1.4360345899776055,4.349313997232389,-3.779299442273492
1758000000.0,4.4529053915382,-3.862805437870024,6.99041986626853,-1.4300969973946063,4.3479656174585655,-3.7779494739929884
1759000000.0,4.451859994183683,-3.860999912553423,6.978083176665955,-1.4202669405244583,4.34658810655753,-3.7763993632844746
1760000000.0,4.450816157863939,-3.859196095452686,6.960003194773513,-1.415887971135261,4.345276387083076,-3.775088201531678
1761000000.0,4.449773879367483,-3.8573939844327745,6.949889723909086,-1.4093716848930273,4.344022694372724,-3.7735291939587876
