f_Hz,teorico_re,teorico_im,"Medido (simplificado, 3 patrones)_re","Medido (simplificado, 3 patrones)_im","Medido (completo, 4 patrones)_re","Medido (completo, 4 patrones)_im"
1820000000.0,80.76489119183101,-9.281968433785732,109.40102382928426,-35.684606304482884,94.65331659584001,8.714440191526135
1821000000.0,80.76365331641082,-9.286915863450456,109.47366092108854,-35.979148243827325,94.76587716604816,8.727749564267747
1822000000.0,80.7624148017266,-9.291863046741863,109.57460021538171,-36.20836792017417,94.84703664334079,8.7572413062034
1823000000.0,80.7611756478434,-9.29680998353819,109.57342474441504,-36.53626608269405,94.9804534604588,8.75150012092872
1824000000.0,80.75993585482625,-9.301756673717685,109.61732325161418,-36.735800424405326,95.04669854267054,8.750703244385013
1825000000.0,80.7586954227403,-9.306703117158635,109.68621434617147,-37.0274584989809,95.15366598459987,8.776741461549541
1826000000.0,80.75745435165068,-9.311649313739341,109.75067003566464,-37.297955969418645,95.24659495485498,8.791673151146496
1827000000.0,80.75621264162251,-9.31659526333812,109.76377270378987,-37.58049432959352,95.36123524720401,8.796254948214852
1828000000.0,80.75497029272104,-9.321540965833321,109.7660649092079,-37.929145551473894,95.5101422560914,8.804728653571775
1829000000.0,80.75372730501147,-9.326486421103306,109.76842129878436,-38.187239165238836,95.57730163038495,8.786909845042155
1830000000.0,80.75248367855905,-9.331431629026458,109.82227975446789,-38.37457225634506,95.63749427228873,8.781836112805067
1831000000.0,80.75123941342906,-9.336376589481189,109.89266770396053,-38.68203993686563,95.76343892482072,8.80652772718675
1832000000.0,80.74999450968684,-9.341321302345925,109.87155977712976,-38.9408372042226,95.83708242056095,8.800223430653729
1833000000.0,80.74874896739772,-9.346265767499116,109.90320896684044,-39.22024879730202,95.94621412376416,8.814798231018438
1834000000.0,80.7475027866271,-9.351209984819237,109.96473639034829,-39.47049257437572,96.0302930293721,8.820806063272135
1835000000.0,80.74625596744032,-9.356153954184775,109.97672759396568,-39.778368695388146,96.15211250304053,8.832573727126746
1836000000.0,80.7450085099029,-9.361097675474253,109.93034889278299,-39.98619935813877,96.21214968343864,8.78829482646812
1837000000.0,80.74376041408024,-9.366041148566199,109.9694994803454,-40.23939716842331,96.30010113488456,8.808762476299245
1838000000.0,80.7425116800379,-9.370984373339175,109.97508665356955,-40.62745508220626,96.4306761684626,8.793152900359235
1839000000.0,80.74126230784132,-9.375927349671755,109.96586711374607,-40.83701433779206,96.52050337793855,8.789140030348381
1840000000.0,80.74001229755615,-9.38087007744255,109.96775092320168,-41.10744610143386,96.60357983848269,8.785893680251641
1841000000.0,80.73876164924792,-9.385812556530169,109.98836082476411,-41.294847381151165,96.66394122602634,8.777581435664652
1842000000.0,80.73751036298226,-9.390754786813265,109.86404170537237,-41.57170930346523,96.76268116040244,8.733237016727934
1843000000.0,80.73625843882485,-9.3956967681705,109.88760273558952,-41.7790389623796,96.84224866994067,8.729893827079694
1844000000.0,80.73500587684131,-9.40063850048056,109.94856986292022,-42.06115935574486,96.94721704129299,8.735462354254675
1845000000.0,80.73375267709741,-9.405579983622157,109.91806971416018,-42.29035496567956,96.99263461983656,8.732003134441516
1846000000.0,80.73249883965883,-9.410521217474013,109.8251952627519,-42.60387506479034,97.11971503631136,8.673448573432546
1847000000.0,80.73124436459139,-9.415462201914888,109.8269683165986,-42.874130161481204,97.19131264201066,8.669091321468898
1848000000.0,80.72998925196084,-9.420402936823546,109.81737653217078,-43.10505678808964,97.30704081915988,8.663259660186801
1849000000.0,80.72873350183306,-9.425343422078791,109.76998117613707,-43.39428826354282,97.41295805803804,8.653272738637863
1850000000.0,80.72747711427385,-9.430283657559428,109.62800846288107,-43.56596719464685,97.46342204149099,8.583889474726712
1851000000.0,80.72622008934916,-9.435223643144306,109.6889077384821,-43.87879527924241,97.5467608390585,8.582028180092921
1852000000.0,80.72496242712485,-9.440163378712276,109.53707839309573,-44.15723697186656,97.67222961521975,8.541687077714627
1853000000.0,80.72370412766692,-9.445102864142223,109.48298289007458,-44.31156339943762,97.71578988810361,8.507189830080085
1854000000.0,80.72244519104133,-9.450042099313048,109.47287089373842,-44.52775010925541,97.76014233627075,8.492293212902512
1855000000.0,80.72118561731408,-9.454981084103675,109.29518091365367,-44.80178125741442,97.90074761506939,8.42297720892116
1856000000.0,80.71992540655121,-9.45991981839305,109.4096662448484,-44.98174282765743,97.93631329771553,8.466097617651565
1857000000.0,80.7186645588188,-9.464858302060138,109.32379990484627,-45.17942118244799,98.00003436755888,8.419830575673975
1858000000.0,80.71740307418295,-9.469796534983935,109.16752851469377,-45.43258356977995,98.08649282491176,8.348723328024981
1859000000.0,80.71614095270978,-9.47473451704344,109.16001280876407,-45.686820828777186,98.17870477823577,8.359883606649882
1860000000.0,80.71487819446547,-9.479672248117701,109.01972356494056,-45.881798668858636,98.2327738963989,8.297350598268691
1861000000.0,80.71361479951618,-9.484609728085758,109.02425053335729,-46.0733530212873,98.3035525933761,8.28887621649815
1862000000.0,80.71235076792814,-9.489546956826695,109.06073217904932,-46.31757647251166,98.36189152389568,8.302779521964752
1863000000.0,80.71108609976761,-9.494483934219605,108.97516474475438,-46.47260162068979,98.40628196578162,8.257902025443604
1864000000.0,80.70982079510085,-9.49942066014361,108.75130341917097,-46.678038879160546,98.51274694405213,8.202764245463456
1865000000.0,80.7085548539942,-9.50435713447785,108.83393822318409,-46.98594261711977,98.60594833518212,8.23235387653164
1866000000.0,80.70728827651398,-9.50929335710149,108.69026016153623,-47.00813709916099,98.62319262598464,8.159968921280807
1867000000.0,80.70602106272653,-9.514229327893707,108.58992861660765,-47.32843369945287,98.74997530338474,8.140730282731917
1868000000.0,80.70475321269832,-9.519165046733717,108.56134480436782,-47.4969828069858,98.77728913926025,8.108627722870946
1869000000.0,80.70348472649572,-9.52410051350074,108.4760596668609,-47.64318861490192,98.82646943143075,8.050951383924403
1870000000.0,80.7022156041852,-9.52903572807403,108.3310717634431,-47.803229374981086,98.87120298450766,8.03440285309152
1871000000.0,80.70094584583326,-9.533970690332858,108.28945921287354,-47.91918483426048,98.91042407674986,8.00271888004947
1872000000.0,80.69967545150641,-9.538905400156514,108.21693489511361,-48.24262822757417,99.02354558090974,7.986572213686455
1873000000.0,80.69840442127122,-9.543839857424318,108.11059330656134,-48.21476950311053,98.95764313504428,7.886570765973319
1874000000.0,80.69713275519425,-9.548774062015607,108.08635615610197,-48.42455339232852,99.05910275140113,7.9137916681304645
1875000000.0,80.6958604533421,-9.553708013809732,107.9673745195922,-48.61039440582544,99.11447952552656,7.8464074493013305
1876000000.0,80.69458751578144,-9.558641712686084,107.84779555548806,-48.72735714428667,99.15455476515659,7.797803748490284
1877000000.0,80.69331394257891,-9.563575158524058,107.81649332848626,-48.841392948344435,99.14752115171126,7.740980839710976
1878000000.0,80.69203973380124,-9.568508351203082,107.78025411107775,-49.09188226180532,99.27186763537414,7.749669152307564
1879000000.0,80.6907648895151,-9.573441290602597,107.5872042076434,-49.221156037045205,99.30577114105768,7.676113821212649
1880000000.0,80.6894894097873,-9.578373976602077,107.37819816835541,-49.29740973617942,99.298807294339,7.606278534206761
1881000000.0,80.68821329468462,-9.58330640908101,107.39888302815142,-49.48129659909471,99.3719504281996,7.6141671432952
1882000000.0,80.68693654427386,-9.588238587918905,107.26747068095568,-49.57461423672216,99.38662411715913,7.561820838834261
1883000000.0,80.68565915862187,-9.593170512995298,107.20631878619292,-49.6157250579986,99.3542302814374,7.512147006318795
1884000000.0,80.68438113779555,-9.598102184189743,107.09045440192091,-49.96535699356495,99.50524659334508,7.4518139075665015
1885000000.0,80.6831024818618,-9.603033601381819,107.17355033720489,-49.90247133956414,99.44199607778138,7.487121182401336
1886000000.0,80.68182319088753,-9.607964764451127,107.02829030228372,-50.076706896097946,99.52500235825694,7.435178295613807
1887000000.0,80.68054326493974,-9.612895673277283,106.91376403020027,-50.16177938847877,99.52221700346081,7.363250914358277
1888000000.0,80.67926270408539,-9.617826327739932,106.85677152045214,-50.269432587265186,99.5580889885969,7.330873143382542
1889000000.0,80.67798150839157,-9.622756727718741,106.8176519568319,-50.36628366101067,99.57882459722455,7.318759240386257
1890000000.0,80.67669967792526,-9.627686873093397,106.69862573653033,-50.5893975005258,99.6447645200408,7.25458394556506
1891000000.0,80.67541721275359,-9.632616763743606,106.60757754897097,-50.59525066372854,99.6472163756722,7.2497634393494135
1892000000.0,80.67413411294368,-9.637546399549105,106.5891161504397,-50.701023755958786,99.6756592047185,7.229041523532068
1893000000.0,80.67285037856264,-9.642475780389638,106.44274945094152,-50.7176687078252,99.64915604568925,7.148483614877681
1894000000.0,80.67156600967769,-9.647404906144988,106.43111660566599,-50.773784240733185,99.65978869913621,7.125682081057427
1895000000.0,80.67028100635599,-9.652333776694947,106.40661269541515,-51.00926115592792,99.74531799828205,7.1459786219925965
1896000000.0,80.66899536866482,-9.657262391919339,106.26506272042752,-51.01085468290471,99.74750270285895,7.073111910579748
1897000000.0,80.66770909667142,-9.662190751697999,106.21176403540268,-51.07176278497839,99.68570067640756,7.001959381093621
1898000000.0,80.66642219044309,-9.667118855910793,106.12320911378146,-51.175241641657614,99.76551196126174,6.989785474371868
1899000000.0,80.66513465004711,-9.672046704437602,105.96673387095585,-51.25126540640853,99.79213295703364,6.945799400331588
1900000000.0,80.66384647555091,-9.676974297158344,106.027215507091,-51.248383558782265,99.7421623322696,6.956175867652041
1901000000.0,80.66255766702182,-9.681901633952933,105.89174222456808,-51.28501968379773,99.77427439530179,6.903123730876933
1902000000.0,80.66126822452726,-9.686828714701333,105.94745094415025,-51.42494322405086,99.78011021210293,6.895130541894628
1903000000.0,80.65997814813471,-9.69175553928351,105.79413969726298,-51.512544152185825,99.81646688293826,6.857929884514646
1904000000.0,80.6586874379116,-9.696682107579464,105.81214931195098,-51.50853624417115,99.76254277885798,6.845970281376334
1905000000.0,80.65739609392544,-9.701608419469208,105.7928176773885,-51.633662701175496,99.80359045294196,6.843819979087617
1906000000.0,80.65610411624377,-9.706534474832784,105.6934062341375,-51.672961100331634,99.79836030171423,6.793586217915481
1907000000.0,80.65481150493414,-9.711460273550252,105.65863417501171,-51.7928802374484,99.8181028889519,6.781769266952847
1908000000.0,80.65351826006415,-9.716385815501695,105.63201038528408,-51.76865517916894,99.80705868199351,6.748293440302778
1909000000.0,80.65222438170143,-9.721311100567224,105.58514383291356,-51.8041568787586,99.79080702650552,6.726192817686694
1910000000.0,80.65092986991358,-9.72623612862696,105.46935355891898,-51.849752229494534,99.81693276605654,6.690347293638636
1911000000.0,80.64963472476835,-9.731160899561058,105.53703595806051,-51.96789190987461,99.82635862525795,6.690672275695457
1912000000.0,80.6483389463334,-9.736085413249688,105.61811221272734,-51.97151727100497,99.79217841200347,6.727718855177355
1913000000.0,80.64704253467647,-9.741009669573046,105.4541919383026,-51.9531677987436,99.76833717334665,6.655255794921309
1914000000.0,80.64574548986538,-9.745933668411345,105.47310826874782,-52.068823933008524,99.79935580790169,6.649346540565307
1915000000.0,80.64444781196786,-9.750857409644832,105.53766022661415,-52.29466136387265,99.85346175285335,6.7033518973571695
1916000000.0,80.64314950105178,-9.755780893153757,105.52085366931767,-52.18874947976281,99.77542250867572,6.640228509713958
1917000000.0,80.64185055718497,-9.760704118818408,105.28543495797594,-52.28314641219575,99.81899156202124,6.56714387417567
1918000000.0,80.64055098043532,-9.76562708651909,105.46187073529016,-52.38942090933298,99.85329382419435,6.620767502930718
1919000000.0,80.63925077087077,-9.770549796136136,105.38559785421373,-52.362006562108,99.80359716755517,6.571574862523401
1920000000.0,80.63794992855925,-9.775472247549889,105.38682809396171,-52.44901212304906,99.83625260643973,6.578781695665223
1921000000.0,80.63664845356875,-9.780394440640721,105.48360433719786,-52.51014834752856,99.81099180681994,6.600625044437975
1922000000.0,80.63534634596722,-9.785316375289028,105.43969172366181,-52.5745844359553,99.80856754973614,6.584790066674166
1923000000.0,80.63404360582277,-9.79023805137523,105.45081690279535,-52.6724797575954,99.81655544529892,6.594061608091323
1924000000.0,80.6327402332034,-9.795159468779758,105.37672775758851,-52.67439510157129,99.81948386544927,6.549225857325684
1925000000.0,80.63143622817725,-9.800080627383082,105.45844805209474,-52.67651815433109,99.78117032838402,6.555280721700199
1926000000.0,80.6301315908124,-9.805001527065675,105.37535626128084,-52.8492638569568,99.84315057441145,6.5179312006077526
1927000000.0,80.62882632117703,-9.809922167708052,105.46966663755553,-52.87465080609712,99.8084061147338,6.579305449681642
1928000000.0,80.6275204193393,-9.814842549190734,105.4304684964043,-52.90580327095595,99.79210169577982,6.514864411998484
1929000000.0,80.62621388536745,-9.819762671394278,105.39376483196124,-53.070706090284006,99.86019629280544,6.514262747959854
1930000000.0,80.6249067193297,-9.824682534199248,105.44779679884059,-53.13319127509997,99.8309033186517,6.518800651858551
1931000000.0,80.62359892129432,-9.829602137486246,105.46479857515864,-53.09482627863419,99.80500272464201,6.5492309996823685
1932000000.0,80.62229049132958,-9.834521481135882,105.50157859242273,-53.23017301053112,99.83113414656948,6.541997730903146
1933000000.0,80.62098142950389,-9.839440565028802,105.51237941659546,-53.3484572084123,99.84977337541338,6.550324488040395
1934000000.0,80.61967173588552,-9.844359389045666,105.49673884855022,-53.40667305962968,99.83050232770076,6.508455626793352
1935000000.0,80.6183614105429,-9.849277953067157,105.53159642649211,-53.45597356250334,99.85122975942814,6.5216538767532555
1936000000.0,80.61705045354444,-9.854196256973982,105.58282325725277,-53.59645648623677,99.86341686195033,6.546236204713952
1937000000.0,80.61573886495859,-9.859114300646869,105.4564420984811,-53.75235053426761,99.90903485724344,6.497221768802946
1938000000.0,80.61442664485381,-9.864032083966567,105.5744786753858,-53.76021575648796,99.86373473228066,6.515011346377362
1939000000.0,80.61311379329862,-9.868949606813858,105.52130789445671,-53.83702411500884,99.8903120382181,6.49521610095475
1940000000.0,80.61180031036155,-9.873866869069529,105.61304702050278,-53.9596903553628,99.89354466060969,6.506621830826849
1941000000.0,80.61048619611114,-9.878783870614402,105.5835740543038,-54.168089487653816,99.96013747907352,6.5212215265900975
1942000000.0,80.60917145061603,-9.883700611329319,105.59596497902295,-54.17090352606817,99.91990400215009,6.503207855135279
1943000000.0,80.6078560739448,-9.888617091095142,105.6080217415964,-54.33079246381352,99.94836857225387,6.530688889878626
