f_Hz,teorico_re,teorico_im,"Medido (simplificado, 3 patrones)_re","Medido (simplificado, 3 patrones)_im","Medido (completo, 4 patrones)_re","Medido (completo, 4 patrones)_im"
1176000000.0,4.453775486788339,-3.973842770918739,9.053485821352359,-4.696214726342155,4.453227398784013,-3.9738652871925084
1177000000.0,4.452272728573624,-3.9709867356700475,9.059040134473603,-4.698170650970729,4.451724687696459,-3.9710092526937233
1178000000.0,4.450773414155281,-3.968134856628893,9.052193897385392,-4.699846796814498,4.4502253395808395,-3.9681573927361664
1179000000.0,4.449277532813,-3.9652871256815923,9.050209552708608,-4.702785672431759,4.448729458065164,-3.965309681166016
1180000000.0,4.4477850738670766,-3.962443534732411,9.045383057779235,-4.7016479281206225,4.447236973910249,-3.9624660877899474
1181000000.0,4.446296026678222,-3.959604075703524,9.044213752541568,-4.701732594529077,4.4457479271654305,-3.959626628337526
1182000000.0,4.444810380647392,-3.956768740534988,9.040743316229477,-4.707440943710063,4.444262275735363,-3.956791332898876
1183000000.0,4.443328125215603,-3.9539375211847037,9.044256356043771,-4.711029269929938,4.442780056681567,-3.953960128293351
1184000000.0,4.4418492498637585,-3.951110409628382,9.03980505631985,-4.709237754010983,4.441301157425624,-3.9511330094737755
1185000000.0,4.440373744112469,-3.948287397859512,9.0392129768372,-4.711232988177051,4.439825658849237,-3.9483100087670455
1186000000.0,4.438901597521882,-3.9454684778893276,9.034197549818627,-4.710819987508215,4.438353486884993,-3.9454910913739547
1187000000.0,4.437432799691504,-3.942653641746769,9.030317179428714,-4.7140144162103645,4.436884676809031,-3.942676279350909
1188000000.0,4.435967340260027,-3.9398428814784534,9.027830956988867,-4.714908171521573,4.435419210446348,-3.9398655260642625
1189000000.0,4.434505208905157,-3.9370361891486403,9.026900567524832,-4.713269866165661,4.433957078162286,-3.937058821828114
1190000000.0,4.4330463953434425,-3.9342335568391933,9.018151408719115,-4.718968314796958,4.432498224760708,-3.934256237646739
1191000000.0,4.4315908893301,-3.9314349766495513,9.014400980717507,-4.718185892392794,4.43104270088936,-3.931457655611595
1192000000.0,4.430138680658851,-3.9286404406966935,9.01377626176428,-4.715773259143113,4.429590491978257,-3.9286631022663956
1193000000.0,4.428689759161744,-3.925849941115099,9.008410595969224,-4.722192163439162,4.428141553627063,-3.925872650046161
1194000000.0,4.4272441147089925,-3.923063470056724,9.00574655649382,-4.72196596211427,4.426695899184677,-3.9230861790164515
1195000000.0,4.425801737208804,-3.9202810196909548,8.998898592199554,-4.7214424409688,4.425253484123983,-3.9203037334209365
1196000000.0,4.424362616607217,-3.9175025822045844,8.994577494209699,-4.720480708562495,4.423814341605936,-3.9175252938431573
1197000000.0,4.422926742887929,-3.9147281498017716,8.990452295159114,-4.723857372650559,4.422378454123396,-3.914750887110209
1198000000.0,4.4214941060721396,-3.911957714704008,8.985438136906227,-4.72312949575234,4.420945791247659,-3.9119804525346984
1199000000.0,4.420064696218376,-3.909191269150087,8.985843788758721,-4.726259312868482,4.419516396506328,-3.9092140238581945
1200000000.0,4.41863850342234,-3.9064288053960663,8.976038836242985,-4.72991080907507,4.4180901535689125,-3.9064515965457103
1201000000.0,4.417215517816737,-3.903670315715232,8.96981513240876,-4.728381592595798,4.416667132766993,-3.903693104113285
1202000000.0,4.41579572957112,-3.9009157923980706,8.969107818426966,-4.725595586190105,4.41524734299345,-3.90093856118265
1203000000.0,4.414379128891726,-3.898165227752228,8.962506589047244,-4.727301537133173,4.4138307097712675,-3.8981880153024795
1204000000.0,4.412965706021314,-3.8954186141024767,8.958163244884721,-4.727097116009335,4.412417265919096,-3.895441404490197
1205000000.0,4.4115554512390105,-3.8926759437906866,8.95366488610547,-4.725399211994632,4.4110069867781325,-3.8926987276067626
1206000000.0,4.410148354860145,-3.8899372091757813,8.947176834466909,-4.725907465019366,4.409599856654084,-3.8899600038233717
1207000000.0,4.408744407236098,-3.8872024026337137,8.939035714588762,-4.7307638022453755,4.40819587145411,-3.8872252388058364
1208000000.0,4.407343598754136,-3.884471516557424,8.936253555827854,-4.725395858669112,4.406795043873778,-3.8844943197394635
1209000000.0,4.405945919837268,-3.8817445433568074,8.929896833828602,-4.726730140910979,4.405397333326494,-3.8817673624845725
1210000000.0,4.404551360944073,-3.8790214754586843,8.927540822932915,-4.724276087513466,4.4040027626581555,-3.879044279754169
1211000000.0,4.4031599125685625,-3.876302305306758,8.918903939853385,-4.728015459290029,4.4026112716870855,-3.87632514466225
1212000000.0,4.401771565240014,-3.8735870253615867,8.912122605247854,-4.72247569978386,4.401222879125671,-3.8736098369361547
1213000000.0,4.400386309522821,-3.8708756281005448,8.905351830411625,-4.7206251305927,4.399837584045791,-3.87089843569808
1214000000.0,4.399004136016345,-3.8681681060177926,8.90039906542919,-4.724164530329494,4.398455391383961,-3.8681909415583013
1215000000.0,4.397625035354761,-3.8654644516242365,8.89701400290332,-4.720583098729583,4.397076270464856,-3.8654872666877913
1216000000.0,4.3962489982069,-3.8627646574474994,8.888351705901131,-4.717162735899494,4.395700179251809,-3.862787461378753
1217000000.0,4.394876015276112,-3.860068716031886,8.884990372707403,-4.7159347356182675,4.394327179895399,-3.860091514636777
1218000000.0,4.393506077300104,-3.857376619938344,8.876393474108802,-4.711234964284977,4.39295718625013,-3.8573993990618862
1219000000.0,4.392139175050798,-3.854688361744434,8.871632907924711,-4.705875911207209,4.391590252026515,-3.8547111111042582
1220000000.0,4.390775299334184,-3.852003934044293,8.870702106537935,-4.702726196811323,4.390226372501483,-3.852026661860848
1221000000.0,4.389414440990166,-3.8493233294486022,8.861919977082554,-4.699704351234018,4.388865459905689,-3.849346048913143
1222000000.0,4.388056590892423,-3.846646540584549,8.856224801337785,-4.701595554253478,4.3875075831900245,-3.846669278511674
1223000000.0,4.386701739948257,-3.843973560095794,8.85397778867647,-4.696078672967855,4.386152716185524,-3.8439962633002205
1224000000.0,4.385349879098452,-3.8413043806424407,8.848998051096398,-4.6908187328016195,4.384800822049139,-3.84132705508501
1225000000.0,4.38400099931713,-3.8386389949009927,8.846687293756533,-4.686971595849969,4.383451928400713,-3.8386616454892035
1226000000.0,4.3826550916116,-3.835977395564329,8.845855561253215,-4.685525099462768,4.382106020133925,-3.836000035449722
1227000000.0,4.381312147022228,-3.8333195753416605,8.838774195412384,-4.680057787694867,4.380763028345896,-3.833342188445357
1228000000.0,4.379972156622278,-3.8306655269585033,8.831195429675077,-4.679122960207153,4.379422994674557,-3.8306881432871607
1229000000.0,4.37863511151779,-3.828015243156639,8.831245343981799,-4.67157892685141,4.378085945046561,-3.828037808091811
1230000000.0,4.37730100284742,-3.8253687166940824,8.831812510675748,-4.667204728631776,4.376751840175863,-3.8253912498508655
1231000000.0,4.375969821782313,-3.8227259403450478,8.825006591193818,-4.663104976392264,4.375420615793678,-3.822748455119608
1232000000.0,4.374641559525957,-3.820086906899914,8.828713707728644,-4.66005823737541,4.374092379657434,-3.8201093935076127
1233000000.0,4.373316207314046,-3.8174516091651887,8.82537043178328,-4.654030984211762,4.372767003391769,-3.8174740595021266
1234000000.0,4.371993756414343,-3.8148200399634766,8.82418511972715,-4.651372864705788,4.371444547659035,-3.8148424723584933
1235000000.0,4.370674198126541,-3.812192192133443,8.82367158865794,-4.648675632074319,4.37012498880042,-3.8122146052787245
1236000000.0,4.369357523782125,-3.8095680585297824,8.820301087234569,-4.645724468099005,4.368808295043283,-3.8095904552945026
1237000000.0,4.368043724744239,-3.8069476320231797,8.816963612063882,-4.642666398724229,4.36749447662601,-3.8069700116679837
1238000000.0,4.366732792407547,-3.8043309055002794,8.818784366062472,-4.6422983416405135,4.366183562418674,-3.804353277256
1239000000.0,4.365424718198103,-3.801717871863652,8.81790340106772,-4.6351623728444995,4.364875478235524,-3.801740196317255
1240000000.0,4.36411949357321,-3.799108524031759,8.820250811384758,-4.634195207930284,4.363570274187606,-3.799130835913462
1241000000.0,4.362817110021294,-3.796502854938913,8.81225002670274,-4.630674570854356,4.362267840380549,-3.7965251540694496
1242000000.0,4.361517559061764,-3.7939008575352546,8.818343944385383,-4.6278965134593895,4.360968331314693,-3.7939231265126185
1243000000.0,4.3602208322448845,-3.7913025247867087,8.8155302091732,-4.625364311387876,4.359671589260777,-3.7913247792298623
1244000000.0,4.358926921151642,-3.788707849674956,8.814209885840773,-4.6240663894720635,4.358377674505842,-3.788730095207402
1245000000.0,4.357635817393618,-3.7861168251973965,8.814759274040298,-4.623739762104286,4.357086580677777,-3.7861390651581415
1246000000.0,4.356347512612849,-3.783529444367115,8.812581121240598,-4.62377407917363,4.355798268763656,-3.783551685381733
1247000000.0,4.355061998481707,-3.780945700212848,8.813242464478018,-4.620206378195852,4.35451276017297,-3.7809679145584347
1248000000.0,4.353779266702768,-3.7783655857789524,8.81075082178238,-4.619294076315663,4.353230017724797,-3.7783877955650653
1249000000.0,4.352499309008677,-3.7757890941253636,8.813499904464663,-4.6190311827349975,4.351950084230795,-3.775811295332528
1250000000.0,4.35122211716203,-3.773216218327571,8.816119182628212,-4.614934348608168,4.350672909733148,-3.7732383863914736
1251000000.0,4.34994768295524,-3.7706469514765777,8.809658311107272,-4.615289797953362,4.349398441150478,-3.770669129411514
1252000000.0,4.348675998210412,-3.768081286678869,8.809933432740504,-4.618133683375864,4.3481267694483074,-3.768103480018995
1253000000.0,4.347407054779218,-3.7655192170563785,8.813755293771129,-4.614728086812335,4.346857852201593,-3.7655413798682984
1254000000.0,4.346140844542771,-3.7629607357464536,8.808726919104885,-4.615572102169681,4.3455916175624765,-3.7629829093484006
1255000000.0,4.344877359411502,-3.7604058359018224,8.808621840409328,-4.617065399656793,4.344328140857839,-3.76042801680264
1256000000.0,4.3436165913250315,-3.757854510690557,8.803182196506988,-4.61484778589051,4.343067340901432,-3.7578766832262698
1257000000.0,4.34235853225205,-3.755306753296046,8.805262754995361,-4.613184781266326,4.341809299435907,-3.755328909323169
1258000000.0,4.341103174190195,-3.7527625569169536,8.803237076660007,-4.610745096282005,4.340553931209806,-3.7527846978222588
1259000000.0,4.339850509165925,-3.7502219147671902,8.79986453941418,-4.611424865061952,4.3393012521615395,-3.750244062825343
1260000000.0,4.338600529234401,-3.747684820075878,8.799398407358686,-4.612262880848412,4.338051277231487,-3.747706971786978
1261000000.0,4.337353226479365,-3.7451512660873174,8.798480691273575,-4.613328009787192,4.336803976894824,-3.745173423630701
1262000000.0,4.336108593013019,-3.7426212460609527,8.798321110864906,-4.611876991289374,4.335559346825972,-3.742643391991565
1263000000.0,4.334866620975904,-3.7400947532713382,8.795286355423812,-4.613669937833,4.334317364614305,-3.740116913041898
1264000000.0,4.33362730253678,-3.7375717810081057,8.792573987300665,-4.614573753039019,4.333078036688507,-3.7375939483681524
1265000000.0,4.332390629892512,-3.735052322575931,8.791436184474147,-4.615859068246911,4.331841365315988,-3.735074497555623
1266000000.0,4.331156595267945,-3.732536371294499,8.787859061064571,-4.615516222725463,4.330607313649445,-3.732558547144083
1267000000.0,4.32992519091579,-3.730023920498472,8.783893363322305,-4.613985689406853,4.329375887892366,-3.730046090138593
1268000000.0,4.3286964091165085,-3.7275149635374554,8.7843995249807,-4.609218892043363,4.3281471085919385,-3.72753709911934
1269000000.0,4.327470242178189,-3.725009493775964,8.781091702963266,-4.611311392881335,4.326920930084956,-3.725031645569522
1270000000.0,4.326246682436442,-3.7225075045933895,8.77527714505591,-4.614043898478708,4.325697343532961,-3.7225296806063364
1271000000.0,4.3250257222542725,-3.7200089893839667,8.776039057198531,-4.609664303323018,4.324476388074151,-3.720031133466541
1272000000.0,4.323807354021973,-3.7175139415567395,8.770536511889551,-4.610179003293958,4.3232579915978055,-3.7175360950349168
1273000000.0,4.322591570157006,-3.7150223545355305,8.768042920283783,-4.608777669392401,4.322042195978737,-3.715044500374438
1274000000.0,4.321378363103893,-3.712534221758902,8.761922016071347,-4.60391460552921,4.320828948364914,-3.7125563431725603
1275000000.0,4.3201677253340955,-3.7100495366801334,8.759666725903802,-4.605093253750339,4.319618304340996,-3.710071666770309
1276000000.0,4.31895964934591,-3.707568292767171,8.75608519393552,-4.603332122083516,4.318410208977122,-3.7075904145733523
1277000000.0,4.317754127664347,-3.705090483502614,8.75411618926179,-4.600901861701371,4.317204677303627,-3.70511259021456
1278000000.0,4.316551152841029,-3.7026161023836703,8.750925754236615,-4.596497982519813,4.316001681538715,-3.702638183125374
1279000000.0,4.315350717454071,-3.7001451429221244,8.744788345570528,-4.596698823464691,4.314801213246269,-3.700167232008254
1280000000.0,4.314152814107972,-3.697677598644306,8.743037595356894,-4.597923777234934,4.3136033069169155,-3.6976996959343422
1281000000.0,4.312957435433511,-3.6952134630910582,8.736248168270215,-4.592374604458538,4.312407882246494,-3.695235532558439
1282000000.0,4.311764574087628,-3.692752729817703,8.73340389859681,-4.59048642476406,4.31121500603378,-3.692774789051432
1283000000.0,4.3105742227533215,-3.6902953923940087,8.729452100353749,-4.58799350890442,4.310024631733028,-3.690317439193175
1284000000.0,4.309386374139536,-3.687841444404156,8.72130026006007,-4.586072589934137,4.308836733885311,-3.6878634889356
1285000000.0,4.308201020981059,-3.6853908794467087,8.720628256330732,-4.581835409712266,4.307651376246892,-3.6854128952237772
1286000000.0,4.307018156038408,-3.682943691134577,8.713319203003753,-4.576524271717325,4.306468462275125,-3.682965681448154
1287000000.0,4.3058377720977274,-3.680499873094988,8.711447090106276,-4.574926677975682,4.305288070147548,-3.6805218535594335
1288000000.0,4.304659861970678,-3.6780594189694487,8.707197782289168,-4.565955810458736,4.30411012509347,-3.6780813456157264
1289000000.0,4.303484418494336,-3.6756223224137217,8.70415853552477,-4.565512889072011,4.302934667654181,-3.6756442484738656
1290000000.0,4.302311434531085,-3.673188577097782,8.697991300193095,-4.5622384559536036,4.301761645142048,-3.6732104891067077
1291000000.0,4.301140902968511,-3.6707581767057924,8.694116963043763,-4.553727720041426,4.300591081746696,-3.670780037304741
1292000000.0,4.299972816719295,-3.668331114936069,8.692303549094358,-4.5477386216163005,4.29942298085725,-3.6683529372296433
1293000000.0,4.298807168721116,-3.6659073855010456,8.687647513004876,-4.545535373713585,4.298257305698376,-3.665929198342337
1294000000.0,4.297643951936541,-3.6634869821272464,8.682456495992774,-4.542098027641159,4.297094056380762,-3.663508778373772
1295000000.0,4.296483159352927,-3.66106989855525,8.680363694743706,-4.5360834974926725,4.295933247278713,-3.661091656770573
1296000000.0,4.295324783982313,-3.658656128539661,8.676206655532472,-4.532987134786882,4.294774846561432,-3.6586778707688548
1297000000.0,4.294168818861322,-3.6562456658490707,8.677223178661349,-4.5201155640561055,4.29361887435814,-3.6562673209295995
1298000000.0,4.29301525705106,-3.6538385042660324,8.669347311060017,-4.517097619869158,4.292465263275695,-3.653860149644066
1299000000.0,4.291864091637011,-3.6514346375870272,8.669686362375645,-4.51488769932754,4.291314102904757,-3.651456265739879
1300000000.0,4.29071531572894,-3.6490340596224273,8.664478390172965,-4.51099012408605,4.29016529357695,-3.6490556682546718
